subset,model,feature,class,metric,layer,mean,ci_low,ci_high,n_tokens,word_rep_mode,source_csv,min_class_count,min_type_count,fast_bootstrap,heavy_bootstrap,fast_sample_cap,heavy_sample_cap
fixed_type,gpt2,index,8,spect,12,528.903564453125,511.2837219238281,559.0851440429688,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,9,spect,0,28.41575050354004,26.81476593017578,29.765867233276367,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,9,spect,1,34.032936096191406,32.03105926513672,35.957435607910156,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,9,spect,2,32.36729049682617,30.586217880249023,33.82836151123047,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,9,spect,3,33.84510040283203,32.111637115478516,34.86054229736328,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,9,spect,4,31.15195083618164,29.481056213378906,32.18132400512695,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,9,spect,5,31.260305404663086,29.7437686920166,32.38877487182617,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,9,spect,6,30.981298446655273,29.884077072143555,32.29158401489258,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,9,spect,7,33.366458892822266,31.81365203857422,34.56843185424805,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,9,spect,8,36.327857971191406,35.06096267700195,37.893760681152344,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,9,spect,9,31.772724151611328,30.292827606201172,33.97490692138672,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,9,spect,10,26.851058959960938,25.52073860168457,28.83057403564453,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,9,spect,11,38.649505615234375,36.03524398803711,40.890872955322266,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,9,spect,12,537.4993896484375,512.5214233398438,563.54736328125,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,10,spect,0,70.71218872070312,67.39969635009766,75.19902038574219,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,10,spect,1,37.900611877441406,35.798362731933594,39.872127532958984,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,10,spect,2,31.13678550720215,29.692230224609375,32.252681732177734,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,10,spect,3,34.4380989074707,33.23476791381836,36.15749740600586,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,10,spect,4,31.43829917907715,30.42814064025879,32.77384948730469,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,10,spect,5,31.266277313232422,30.235692977905273,32.63194274902344,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,10,spect,6,30.476831436157227,29.178146362304688,32.18784713745117,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,10,spect,7,31.039220809936523,29.958120346069336,32.79241943359375,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,10,spect,8,31.66265869140625,30.010141372680664,33.57939910888672,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,10,spect,9,28.406871795654297,26.90804100036621,30.333677291870117,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,10,spect,10,28.733348846435547,27.662870407104492,30.078340530395508,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,10,spect,11,36.55510330200195,35.26921463012695,37.83362579345703,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,10,spect,12,593.612548828125,569.405029296875,616.7482299804688,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
