subset,model,feature,class,metric,layer,mean,ci_low,ci_high,n_tokens,word_rep_mode,source_csv,min_class_count,min_type_count,fast_bootstrap,heavy_bootstrap,fast_sample_cap,heavy_sample_cap
fixed_type,gpt2,index,8,tle,4,3.7379350662231445,3.4966373443603516,4.089336395263672,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,8,tle,5,3.838373899459839,3.5440211296081543,4.20721960067749,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,8,tle,6,3.8953261375427246,3.5780797004699707,4.263590335845947,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,8,tle,7,3.9100418090820312,3.5897765159606934,4.234411239624023,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,8,tle,8,3.872850179672241,3.627361297607422,4.208157539367676,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,8,tle,9,3.8558483123779297,3.5931954383850098,4.160647869110107,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,8,tle,10,3.788750171661377,3.497011423110962,4.087734222412109,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,8,tle,11,3.658748149871826,3.3554317951202393,3.986193895339966,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,8,tle,12,4.0462541580200195,3.923940420150757,4.205854415893555,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,9,tle,0,3.9347023963928223,3.556687355041504,4.403445243835449,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,9,tle,1,3.7603702545166016,3.5721848011016846,3.9983227252960205,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,9,tle,2,3.752438545227051,3.4652044773101807,4.118467330932617,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,9,tle,3,3.709334373474121,3.447556972503662,4.019272327423096,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,9,tle,4,3.7547457218170166,3.632797956466675,4.220696449279785,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,9,tle,5,3.838531494140625,3.616924285888672,4.316813945770264,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,9,tle,6,3.872678279876709,3.57853627204895,4.4995927810668945,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,9,tle,7,3.850701332092285,3.5587754249572754,4.320725917816162,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,9,tle,8,3.848965644836426,3.6198627948760986,4.1272149085998535,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,9,tle,9,3.7911598682403564,3.6179163455963135,4.027108669281006,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,9,tle,10,3.703526258468628,3.546452045440674,3.8841800689697266,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,9,tle,11,3.547386884689331,3.3662593364715576,3.7449355125427246,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,9,tle,12,4.06358003616333,3.8786816596984863,4.209303855895996,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,10,tle,0,4.061975479125977,3.696200370788574,4.752063751220703,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,10,tle,1,3.7152228355407715,3.435037612915039,4.019824981689453,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,10,tle,2,3.73848819732666,3.401381731033325,4.007211685180664,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,10,tle,3,3.6453723907470703,3.2805211544036865,4.028342247009277,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,10,tle,4,3.617399215698242,3.283576726913452,3.8939805030822754,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,10,tle,5,3.7065072059631348,3.4085474014282227,4.100704193115234,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,10,tle,6,3.757310628890991,3.5067200660705566,4.08598518371582,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,10,tle,7,3.7886619567871094,3.5943503379821777,4.130922317504883,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,10,tle,8,3.755652666091919,3.461491584777832,4.08181095123291,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,10,tle,9,3.735530138015747,3.583997964859009,3.859499216079712,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,10,tle,10,3.650770425796509,3.425780773162842,3.846891403198242,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,10,tle,11,3.5592384338378906,3.3078043460845947,3.814007043838501,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,gpt2,index,10,tle,12,4.071167469024658,4.0148162841796875,4.179601192474365,1600,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
