subset,model,feature,class,metric,layer,mean,ci_low,ci_high,n_tokens,word_rep_mode,source_csv,max_per_class,fast_bootstrap,heavy_bootstrap,fast_sample_cap,heavy_sample_cap
raw,bert-base-uncased,pos,PUNCT,iso,0,0.012974989600479603,0.01260474231094122,0.013220537453889847,22123,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,PUNCT,iso,1,0.01752466894686222,0.017121696844697,0.01780393160879612,22123,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,PUNCT,iso,2,0.02334636077284813,0.022904153913259506,0.02368266135454178,22123,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,PUNCT,iso,3,0.02528332732617855,0.024610765278339386,0.02597714401781559,22123,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,PUNCT,iso,4,0.02605166658759117,0.025042954832315445,0.027034441009163857,22123,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,PUNCT,iso,5,0.0322381816804409,0.031013846397399902,0.033469218760728836,22123,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,PUNCT,iso,6,0.031155671924352646,0.029752060770988464,0.032670438289642334,22123,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,PUNCT,iso,7,0.03328924626111984,0.03190828859806061,0.034830767661333084,22123,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,PUNCT,iso,8,0.029287263751029968,0.02794736623764038,0.03052660822868347,22123,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,PUNCT,iso,9,0.035485416650772095,0.03392485901713371,0.03669043257832527,22123,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,PUNCT,iso,10,0.026171913370490074,0.02474876679480076,0.027599437162280083,22123,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,PUNCT,iso,11,0.017574261873960495,0.01647098921239376,0.01858728751540184,22123,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,PUNCT,iso,12,0.007662578020244837,0.007360031362622976,0.007998630404472351,22123,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,SCONJ,iso,0,0.013579921796917915,0.012742680497467518,0.014619636349380016,3815,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,SCONJ,iso,1,0.015383432619273663,0.014430915005505085,0.01659839041531086,3815,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,SCONJ,iso,2,0.01810101605951786,0.01698218658566475,0.01955387555062771,3815,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,SCONJ,iso,3,0.02126571536064148,0.020102526992559433,0.02271501161158085,3815,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,SCONJ,iso,4,0.024991406127810478,0.023812875151634216,0.02645569108426571,3815,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,SCONJ,iso,5,0.03092656470835209,0.02952224388718605,0.032772064208984375,3815,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,SCONJ,iso,6,0.041669223457574844,0.0400567352771759,0.043899182230234146,3815,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,SCONJ,iso,7,0.04824955761432648,0.04635777324438095,0.05083843320608139,3815,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,SCONJ,iso,8,0.05193357914686203,0.049935173243284225,0.054835595190525055,3815,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,SCONJ,iso,9,0.06333277374505997,0.060988135635852814,0.06641983985900879,3815,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,SCONJ,iso,10,0.07558836787939072,0.07286309450864792,0.07873094826936722,3815,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,SCONJ,iso,11,0.08264376223087311,0.07998089492321014,0.08577057719230652,3815,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,SCONJ,iso,12,0.07479123026132584,0.07219592481851578,0.07795508950948715,3815,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,SYM,iso,0,0.004763919860124588,0.004176487680524588,0.005271454341709614,651,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,SYM,iso,1,0.00674003642052412,0.0060608540661633015,0.007307057268917561,651,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,SYM,iso,2,0.008319905027747154,0.0074958596378564835,0.008911076933145523,651,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,SYM,iso,3,0.009420685470104218,0.008493904024362564,0.010078287683427334,651,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,SYM,iso,4,0.01278399396687746,0.01166576612740755,0.013569481670856476,651,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,SYM,iso,5,0.015470258891582489,0.014155303128063679,0.01626162976026535,651,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,SYM,iso,6,0.01765824481844902,0.016325687989592552,0.01852644607424736,651,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,SYM,iso,7,0.01859261468052864,0.017225198447704315,0.0195186547935009,651,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,SYM,iso,8,0.019143367186188698,0.017705010250210762,0.01994183100759983,651,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,SYM,iso,9,0.021190818399190903,0.019759664312005043,0.022153565660119057,651,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,SYM,iso,10,0.020367592573165894,0.018959099426865578,0.021190907806158066,651,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,SYM,iso,11,0.02278265915811062,0.021465864032506943,0.023791737854480743,651,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,SYM,iso,12,0.02699022926390171,0.025374336168169975,0.028164267539978027,651,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,VERB,iso,0,0.15537020564079285,0.15002326667308807,0.16187641024589539,22095,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,VERB,iso,1,0.15953145921230316,0.1545562893152237,0.16510002315044403,22095,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,VERB,iso,2,0.16278095543384552,0.15868157148361206,0.1672733724117279,22095,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,VERB,iso,3,0.166488915681839,0.16278544068336487,0.17070631682872772,22095,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,VERB,iso,4,0.1692105382680893,0.16571922600269318,0.17323629558086395,22095,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,VERB,iso,5,0.17306484282016754,0.16928906738758087,0.17722155153751373,22095,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,VERB,iso,6,0.1800973117351532,0.17667852342128754,0.1840275079011917,22095,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,VERB,iso,7,0.19032077491283417,0.18768681585788727,0.1937713325023651,22095,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,VERB,iso,8,0.1842510998249054,0.18169884383678436,0.18748921155929565,22095,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,VERB,iso,9,0.1829260140657425,0.17985333502292633,0.18684470653533936,22095,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,VERB,iso,10,0.17648187279701233,0.17239739000797272,0.18118742108345032,22095,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,VERB,iso,11,0.16710743308067322,0.1627989411354065,0.1719968318939209,22095,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,VERB,iso,12,0.15691441297531128,0.15106481313705444,0.16046246886253357,22095,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,X,iso,0,0.17637154459953308,0.15840718150138855,0.1919805407524109,301,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,X,iso,1,0.1886056363582611,0.17061203718185425,0.20470663905143738,301,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,X,iso,2,0.187610924243927,0.1701015830039978,0.20422469079494476,301,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,X,iso,3,0.1888226717710495,0.17139095067977905,0.20513038337230682,301,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,X,iso,4,0.18826116621494293,0.17256399989128113,0.20284996926784515,301,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,X,iso,5,0.18578274548053741,0.17123174667358398,0.20007069408893585,301,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,X,iso,6,0.1852724850177765,0.17171791195869446,0.2006029337644577,301,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,X,iso,7,0.18813923001289368,0.1756654530763626,0.20403768122196198,301,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,X,iso,8,0.18297657370567322,0.17266666889190674,0.19786778092384338,301,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,X,iso,9,0.17536959052085876,0.16534331440925598,0.18987902998924255,301,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,X,iso,10,0.1647697538137436,0.15465916693210602,0.17683768272399902,301,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,X,iso,11,0.15264537930488586,0.1424928456544876,0.16476939618587494,301,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,bert-base-uncased,pos,X,iso,12,0.1548924595117569,0.1420477330684662,0.16950446367263794,301,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
