subset,model,feature,class,metric,layer,mean,ci_low,ci_high,n_tokens,word_rep_mode,source_csv,min_class_count,min_type_count,fast_bootstrap,heavy_bootstrap,fast_sample_cap,heavy_sample_cap
fixed_freq,gpt2,pos,CCONJ,twonn,9,0.10662392526865005,0.10496584326028824,0.10820814967155457,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,CCONJ,twonn,10,0.10500094294548035,0.10359282046556473,0.10630102455615997,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,CCONJ,twonn,11,0.1032070741057396,0.10175161063671112,0.10480307042598724,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,CCONJ,twonn,12,0.1226072758436203,0.12091507017612457,0.12377891689538956,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,DET,twonn,0,71.61479187011719,68.3785171508789,74.985595703125,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,DET,twonn,1,0.13710786402225494,0.13490088284015656,0.14081792533397675,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,DET,twonn,2,0.13485483825206757,0.13266706466674805,0.13853910565376282,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,DET,twonn,3,0.12020401656627655,0.11854467540979385,0.12216786295175552,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,DET,twonn,4,0.11666860431432724,0.11499728262424469,0.11852221190929413,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,DET,twonn,5,0.11412634700536728,0.11243123561143875,0.1164606586098671,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,DET,twonn,6,0.11190377175807953,0.11061310768127441,0.11339627206325531,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,DET,twonn,7,0.10995931178331375,0.10857629030942917,0.11190737038850784,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,DET,twonn,8,0.10812139511108398,0.10675816237926483,0.11016460508108139,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,DET,twonn,9,0.10637831687927246,0.10533349961042404,0.10801919549703598,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,DET,twonn,10,0.1045699492096901,0.10326675325632095,0.1059633269906044,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,DET,twonn,11,0.10291245579719543,0.10176101326942444,0.10453502833843231,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,DET,twonn,12,0.12700678408145905,0.1252119243144989,0.13034945726394653,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NOUN,twonn,0,0.151410311460495,0.147581085562706,0.15476550161838531,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,NOUN,twonn,1,0.12180066108703613,0.11981472373008728,0.12400323897600174,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
