subset,model,feature,class,metric,layer,mean,ci_low,ci_high,n_tokens,word_rep_mode,source_csv,min_class_count,min_type_count,fast_bootstrap,heavy_bootstrap,fast_sample_cap,heavy_sample_cap
fixed_freq,gpt2,pos,PROPN,gride,4,11.58525276184082,10.52982234954834,12.639301300048828,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PROPN,gride,5,12.11959171295166,11.214540481567383,13.026275634765625,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PROPN,gride,6,12.418777465820312,11.761733055114746,13.247775077819824,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PROPN,gride,7,12.376900672912598,11.935687065124512,13.101181030273438,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PROPN,gride,8,12.34261703491211,12.017258644104004,12.852865219116211,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PROPN,gride,9,12.919903755187988,12.503046035766602,13.298181533813477,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PROPN,gride,10,13.624035835266113,13.359591484069824,13.829541206359863,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PROPN,gride,11,14.318163871765137,13.968094825744629,14.670309066772461,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PROPN,gride,12,6.717115879058838,6.59839391708374,6.906875133514404,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PUNCT,gride,0,0.2113177627325058,0.18708066642284393,0.23486453294754028,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PUNCT,gride,1,5.108027458190918,4.774831771850586,5.506469249725342,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PUNCT,gride,2,6.651151657104492,6.2637505531311035,6.984007358551025,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PUNCT,gride,3,7.985471725463867,7.555546760559082,8.326751708984375,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PUNCT,gride,4,9.21773910522461,8.714348793029785,9.447471618652344,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PUNCT,gride,5,10.615446090698242,10.044281959533691,10.870162010192871,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PUNCT,gride,6,10.528246879577637,9.88459587097168,10.782549858093262,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PUNCT,gride,7,10.796562194824219,10.145328521728516,11.105316162109375,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PUNCT,gride,8,10.755233764648438,10.173452377319336,11.061355590820312,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PUNCT,gride,9,10.965946197509766,10.6183500289917,11.23541259765625,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PUNCT,gride,10,11.847461700439453,11.637508392333984,12.122410774230957,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PUNCT,gride,11,13.03945541381836,12.842262268066406,13.280800819396973,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
