subset,model,feature,class,metric,layer,mean,ci_low,ci_high,n_tokens,word_rep_mode,source_csv,min_class_count,min_type_count,fast_bootstrap,heavy_bootstrap,fast_sample_cap,heavy_sample_cap
fixed_freq,gpt2,pos,PUNCT,rand,10,0.7363123893737793,0.7333042621612549,0.7407863736152649,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PUNCT,rand,11,0.8157906532287598,0.8101790547370911,0.8204695582389832,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PUNCT,rand,12,0.984918475151062,0.9827917218208313,0.9865474104881287,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,SCONJ,rand,0,0.6803746223449707,0.6708126664161682,0.6890512704849243,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,SCONJ,rand,1,0.7212819457054138,0.708992063999176,0.7334535717964172,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,SCONJ,rand,2,0.6428146362304688,0.6301476359367371,0.6558961868286133,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,SCONJ,rand,3,0.6666009426116943,0.6557459235191345,0.6723459959030151,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,SCONJ,rand,4,0.6264879107475281,0.6207462549209595,0.6334373950958252,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,SCONJ,rand,5,0.5978463292121887,0.593651533126831,0.6016931533813477,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,SCONJ,rand,6,0.5757172107696533,0.5711110234260559,0.5803744792938232,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,SCONJ,rand,7,0.5808196067810059,0.5755447149276733,0.5879611372947693,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,SCONJ,rand,8,0.5908539295196533,0.5858346819877625,0.5956780910491943,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,SCONJ,rand,9,0.6128942370414734,0.6054585576057434,0.6200625896453857,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,SCONJ,rand,10,0.6566610336303711,0.6485893726348877,0.6625922918319702,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,SCONJ,rand,11,0.740043580532074,0.7294384241104126,0.7491244077682495,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,SCONJ,rand,12,0.9813717603683472,0.9805657863616943,0.9821737408638,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,VERB,rand,0,0.6060830950737,0.6005014777183533,0.6103788614273071,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,VERB,rand,1,0.7009519338607788,0.6958266496658325,0.7053431272506714,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,VERB,rand,2,0.6293922066688538,0.6240603923797607,0.635241687297821,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,VERB,rand,3,0.6072772145271301,0.6036205291748047,0.6110326051712036,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,VERB,rand,4,0.5739760398864746,0.5707954168319702,0.5776264667510986,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,VERB,rand,5,0.5597743391990662,0.5576386451721191,0.5624324679374695,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,VERB,rand,6,0.5408200025558472,0.5373948812484741,0.5451054573059082,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,VERB,rand,7,0.5359482765197754,0.5332085490226746,0.5391214489936829,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,VERB,rand,8,0.5306342840194702,0.5270670056343079,0.5351112484931946,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,VERB,rand,9,0.542712390422821,0.5381126999855042,0.5484499335289001,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,VERB,rand,10,0.5906466841697693,0.5863660573959351,0.5942420959472656,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,VERB,rand,11,0.7326464653015137,0.7279283404350281,0.7373878955841064,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,VERB,rand,12,0.9750814437866211,0.972123920917511,0.9783830046653748,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
