subset,model,feature,class,metric,layer,mean,ci_low,ci_high,n_tokens,word_rep_mode,source_csv,min_class_count,min_type_count,fast_bootstrap,heavy_bootstrap,fast_sample_cap,heavy_sample_cap
fixed_freq,gpt2,pos,PUNCT,spect,2,702.3253784179688,691.1446533203125,708.3244018554688,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PUNCT,spect,3,762.0343017578125,760.9213256835938,762.6190185546875,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PUNCT,spect,4,761.0881958007812,759.7981567382812,761.7535400390625,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PUNCT,spect,5,759.7310791015625,758.1995239257812,760.5104370117188,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PUNCT,spect,6,758.1287841796875,756.2947387695312,759.0617065429688,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PUNCT,spect,7,754.9010009765625,752.4876708984375,756.1558837890625,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PUNCT,spect,8,750.3906860351562,747.2076416015625,752.1007690429688,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PUNCT,spect,9,743.7140502929688,739.3981323242188,746.0986938476562,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PUNCT,spect,10,733.4851684570312,727.5554809570312,736.9036865234375,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PUNCT,spect,11,713.5111694335938,704.510498046875,718.7625732421875,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PUNCT,spect,12,624.0260009765625,612.2396240234375,635.1471557617188,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
