subset,model,feature,class,metric,layer,mean,ci_low,ci_high,n_tokens,word_rep_mode,source_csv,min_class_count,min_type_count,fast_bootstrap,heavy_bootstrap,fast_sample_cap,heavy_sample_cap
fixed_freq,gpt2,pos,PUNCT,fishers,8,0.4761050045490265,0.4738219678401947,0.4790053069591522,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PUNCT,fishers,9,0.4761050045490265,0.4738219678401947,0.4790053069591522,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PUNCT,fishers,10,0.4761050045490265,0.4738219678401947,0.4790053069591522,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PUNCT,fishers,11,0.4779624938964844,0.47740408778190613,0.4791356325149536,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PUNCT,fishers,12,0.91205233335495,0.908983051776886,0.9147344827651978,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,SCONJ,fishers,0,1.4347747564315796,1.416246771812439,1.448486566543579,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,SCONJ,fishers,1,0.5980388522148132,0.5858702063560486,0.6167927384376526,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,SCONJ,fishers,2,0.5980388522148132,0.5858702063560486,0.6167927384376526,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,SCONJ,fishers,3,0.5980388522148132,0.5858702063560486,0.6167927384376526,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,SCONJ,fishers,4,0.5980388522148132,0.5858702063560486,0.6167927384376526,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,SCONJ,fishers,5,0.5980388522148132,0.5858702063560486,0.6167927384376526,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,SCONJ,fishers,6,0.5980388522148132,0.5858702063560486,0.6167927384376526,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,SCONJ,fishers,7,0.5980388522148132,0.5858702063560486,0.6167927384376526,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,SCONJ,fishers,8,0.5980388522148132,0.5858702063560486,0.6167927384376526,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,SCONJ,fishers,9,0.5980388522148132,0.5858702063560486,0.6167927384376526,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,SCONJ,fishers,10,0.5980388522148132,0.5858702063560486,0.6167927384376526,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,SCONJ,fishers,11,0.5980388522148132,0.5858702063560486,0.6167927384376526,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,SCONJ,fishers,12,0.8263289332389832,0.8096534013748169,0.8409596085548401,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,VERB,fishers,0,3.682415008544922,3.650399923324585,3.713611125946045,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,VERB,fishers,1,1.9339144229888916,1.3322103023529053,2.051271438598633,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,VERB,fishers,2,0.4859616458415985,0.4807121157646179,0.4908139705657959,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,VERB,fishers,3,0.4859616458415985,0.4807121157646179,0.4908139705657959,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,VERB,fishers,4,0.4859616458415985,0.4807121157646179,0.4908139705657959,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,VERB,fishers,5,0.4859616458415985,0.4807121157646179,0.4908139705657959,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,VERB,fishers,6,0.4859616458415985,0.4807121157646179,0.4908139705657959,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,VERB,fishers,7,0.4859616458415985,0.4807121157646179,0.4908139705657959,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,VERB,fishers,8,0.4859616458415985,0.4807121157646179,0.4908139705657959,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,VERB,fishers,9,0.4859616458415985,0.4807121157646179,0.4908139705657959,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,VERB,fishers,10,0.4859616458415985,0.4807121157646179,0.4908139705657959,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,VERB,fishers,11,0.4859616458415985,0.4807121157646179,0.4908139705657959,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,VERB,fishers,12,1.871767520904541,1.854488730430603,1.8841391801834106,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
