subset,model,feature,class,metric,layer,mean,ci_low,ci_high,n_tokens,word_rep_mode,source_csv,min_class_count,min_type_count,fast_bootstrap,heavy_bootstrap,fast_sample_cap,heavy_sample_cap
fixed_freq,gpt2,pos,PUNCT,corrint,12,5.344872951507568,5.178053379058838,5.448792457580566,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,SCONJ,corrint,0,0.5753838419914246,0.45673152804374695,0.6691619157791138,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,SCONJ,corrint,1,4.391252517700195,4.02447509765625,4.704763412475586,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,SCONJ,corrint,2,4.6714253425598145,4.2136101722717285,4.955037593841553,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,SCONJ,corrint,3,5.09027624130249,4.708717346191406,5.4509663581848145,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,SCONJ,corrint,4,5.775747299194336,5.32801628112793,6.196257591247559,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,SCONJ,corrint,5,3.711322784423828,3.2495956420898438,4.062984943389893,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,SCONJ,corrint,6,3.3701868057250977,2.899655818939209,3.8751463890075684,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,SCONJ,corrint,7,3.7774500846862793,3.3382019996643066,4.295919895172119,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,SCONJ,corrint,8,4.3999176025390625,3.9466309547424316,4.771447658538818,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,SCONJ,corrint,9,4.397546768188477,3.885834217071533,4.793783664703369,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,SCONJ,corrint,10,4.381036281585693,3.9220221042633057,4.832200050354004,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,SCONJ,corrint,11,4.065547943115234,3.6674916744232178,4.481886863708496,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,SCONJ,corrint,12,2.480860948562622,2.0986783504486084,2.7700507640838623,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,VERB,corrint,0,9.376178741455078,9.17921257019043,9.564385414123535,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,VERB,corrint,1,7.501660346984863,5.631333351135254,9.590594291687012,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,VERB,corrint,2,3.182476758956909,2.5523157119750977,3.959728717803955,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,VERB,corrint,3,2.8874664306640625,2.545006275177002,3.3619699478149414,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,VERB,corrint,4,3.987253189086914,3.692925214767456,4.346473693847656,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,VERB,corrint,5,5.329704284667969,5.0671210289001465,5.518342018127441,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,VERB,corrint,6,6.227275371551514,5.966524600982666,6.5376362800598145,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,VERB,corrint,7,7.022356033325195,6.735611915588379,7.2746806144714355,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,VERB,corrint,8,8.001533508300781,7.729064464569092,8.344220161437988,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,VERB,corrint,9,9.690621376037598,9.40587329864502,10.087072372436523,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,VERB,corrint,10,11.084932327270508,10.785697937011719,11.653486251831055,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,VERB,corrint,11,12.074345588684082,11.849912643432617,12.491782188415527,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,VERB,corrint,12,7.9030938148498535,7.65966272354126,8.192431449890137,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
