subset,model,feature,class,metric,layer,mean,ci_low,ci_high,n_tokens,word_rep_mode,source_csv,min_class_count,min_type_count,fast_bootstrap,heavy_bootstrap,fast_sample_cap,heavy_sample_cap
fixed_freq,gpt2,pos,PUNCT,iso,1,0.005827918648719788,0.005240172613412142,0.00685260072350502,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PUNCT,iso,2,0.00025427021319046617,0.00022792024537920952,0.0003042934986297041,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PUNCT,iso,3,2.0489940652623773e-05,1.8458604245097376e-05,2.4362167096114717e-05,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PUNCT,iso,4,2.3784532459103502e-05,2.1464422388817184e-05,2.8291116905165836e-05,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PUNCT,iso,5,2.8531252610264346e-05,2.5799452487262897e-05,3.391248901607469e-05,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PUNCT,iso,6,3.416889376239851e-05,3.087762524955906e-05,4.0656785131432116e-05,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PUNCT,iso,7,4.563330003293231e-05,4.1150167817249894e-05,5.428692020359449e-05,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PUNCT,iso,8,6.190029671415687e-05,5.568256165133789e-05,7.353322871495038e-05,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PUNCT,iso,9,8.652594988234341e-05,7.762526365695521e-05,0.00010275361273670569,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PUNCT,iso,10,0.00012556227738969028,0.00011227501818211749,0.00014885482960380614,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PUNCT,iso,11,0.00020666804630309343,0.00018453190568834543,0.00024524921900592744,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,PUNCT,iso,12,0.0006492246175184846,0.0005848403088748455,0.0007195056532509625,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,SCONJ,iso,0,0.002109488006681204,0.0019369638757780194,0.0023329616524279118,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,SCONJ,iso,1,0.0009564002975821495,0.000880525796674192,0.0010490816785022616,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,SCONJ,iso,2,3.942540570278652e-05,3.660919901449233e-05,4.281614747014828e-05,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,SCONJ,iso,3,3.26935037264775e-06,3.0417679681704612e-06,3.544493665685877e-06,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,SCONJ,iso,4,3.999547516286839e-06,3.71665714737901e-06,4.334635377745144e-06,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,SCONJ,iso,5,4.756058842758648e-06,4.4210005398781504e-06,5.14715338795213e-06,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,SCONJ,iso,6,5.817938472318929e-06,5.421088644652627e-06,6.296519586612703e-06,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,SCONJ,iso,7,7.36947777113528e-06,6.884731192258187e-06,7.979283509484958e-06,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,SCONJ,iso,8,9.542280167806894e-06,8.917588274925947e-06,1.0322632078896277e-05,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,SCONJ,iso,9,1.3083311387163121e-05,1.2230990250827745e-05,1.4158453268464655e-05,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,SCONJ,iso,10,1.9434704881859943e-05,1.819816679926589e-05,2.103826955135446e-05,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,SCONJ,iso,11,3.161714266752824e-05,2.955775744339917e-05,3.4212596801808104e-05,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,SCONJ,iso,12,0.00039417826337739825,0.0003724668640643358,0.0004258239932823926,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,VERB,iso,0,0.02271062508225441,0.02048085629940033,0.0249496977776289,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,VERB,iso,1,0.012702932581305504,0.009852339513599873,0.016299301758408546,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,VERB,iso,2,0.00036752267624251544,0.0003018066054210067,0.0004426339000929147,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,VERB,iso,3,2.702311576285865e-05,2.2423970222007483e-05,3.228583591408096e-05,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,VERB,iso,4,3.063605981878936e-05,2.539652086852584e-05,3.6536370316753164e-05,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,VERB,iso,5,3.433154051890597e-05,2.8423046387615614e-05,4.093350071343593e-05,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,VERB,iso,6,3.988258686149493e-05,3.298440424259752e-05,4.759588773595169e-05,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,VERB,iso,7,4.9298996600555256e-05,4.079608333995566e-05,5.884200436412357e-05,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,VERB,iso,8,6.387259054463357e-05,5.276400042930618e-05,7.628935418324545e-05,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,VERB,iso,9,8.860720117809251e-05,7.319137512240559e-05,0.00010597467189654708,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,VERB,iso,10,0.00012976810103282332,0.00010707454202929512,0.0001553989277454093,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,VERB,iso,11,0.00020416383631527424,0.00016832936671562493,0.0002449836756568402,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,pos,VERB,iso,12,0.0008026944706216455,0.0007399549358524382,0.0009120717877522111,3675,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
