subset,model,feature,class,metric,layer,mean,ci_low,ci_high,n_tokens,word_rep_mode,source_csv,min_class_count,min_type_count,fast_bootstrap,heavy_bootstrap,fast_sample_cap,heavy_sample_cap
fixed_type,bert-base-uncased-untrained,length,8,gride,7,6.387115478515625,5.447258472442627,6.979120254516602,1557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,length,8,gride,8,6.506375312805176,5.596798419952393,7.0522027015686035,1557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,length,8,gride,9,6.668198585510254,5.784732818603516,7.24422550201416,1557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,length,8,gride,10,6.856562614440918,5.984884262084961,7.411240100860596,1557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,length,8,gride,11,7.028270244598389,6.158267974853516,7.592171669006348,1557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,length,8,gride,12,7.1773505210876465,6.326051712036133,7.71867561340332,1557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,length,9,gride,0,6.523126602172852,5.23014497756958,7.6554131507873535,1557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,length,9,gride,1,6.658950328826904,5.4427409172058105,7.744542598724365,1557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,length,9,gride,2,6.702524662017822,5.527857303619385,7.762485027313232,1557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,length,9,gride,3,6.880540370941162,5.706770420074463,7.943262100219727,1557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,length,9,gride,4,6.981907844543457,5.834992408752441,8.010200500488281,1557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,length,9,gride,5,7.072512626647949,5.9633283615112305,8.087671279907227,1557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,length,9,gride,6,7.13797664642334,6.049757957458496,8.11791706085205,1557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,length,9,gride,7,7.239779472351074,6.182847023010254,8.208378791809082,1557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,length,9,gride,8,7.341270446777344,6.329214572906494,8.292716026306152,1557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,length,9,gride,9,7.481755256652832,6.551883220672607,8.363905906677246,1557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,length,9,gride,10,7.639631271362305,6.776074409484863,8.496173858642578,1557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,length,9,gride,11,7.78247594833374,6.947893142700195,8.621731758117676,1557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,length,9,gride,12,7.866511821746826,7.126992225646973,8.645371437072754,1557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,length,10,gride,0,5.169707775115967,4.624403953552246,6.058713912963867,1557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,length,10,gride,1,5.320492267608643,4.769939422607422,6.213860511779785,1557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,length,10,gride,2,5.409335613250732,4.857557773590088,6.300818920135498,1557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,length,10,gride,3,5.563361167907715,5.004732131958008,6.452913761138916,1557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,length,10,gride,4,5.709071159362793,5.143857479095459,6.5814409255981445,1557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,length,10,gride,5,5.862746238708496,5.281973838806152,6.729257583618164,1557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,length,10,gride,6,5.99360466003418,5.416325569152832,6.873658180236816,1557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,length,10,gride,7,6.1020050048828125,5.55067253112793,6.95543909072876,1557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,length,10,gride,8,6.268260478973389,5.744252681732178,7.092409133911133,1557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,length,10,gride,9,6.459248065948486,5.923105716705322,7.310675144195557,1557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,length,10,gride,10,6.653947830200195,6.110820770263672,7.463104248046875,1557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,length,10,gride,11,6.840778827667236,6.299595355987549,7.67343807220459,1557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_type,bert-base-uncased-untrained,length,10,gride,12,7.03760290145874,6.4908647537231445,7.8393120765686035,1557,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
