subset,model,feature,class,metric,layer,mean,ci_low,ci_high,n_tokens,word_rep_mode,source_csv,min_class_count,min_type_count,fast_bootstrap,heavy_bootstrap,fast_sample_cap,heavy_sample_cap
fixed_freq,bert-base-uncased,pos,PUNCT,tle,9,4.498041152954102,4.3804426193237305,4.595678329467773,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PUNCT,tle,10,4.735970973968506,4.624737739562988,4.856359958648682,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PUNCT,tle,11,5.0319318771362305,4.893554210662842,5.2010498046875,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PUNCT,tle,12,4.608359336853027,4.4349684715271,4.787743091583252,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,SCONJ,tle,0,,,,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,SCONJ,tle,1,4.360025882720947,4.281528472900391,4.4494452476501465,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,SCONJ,tle,2,4.435077667236328,4.341029644012451,4.61484956741333,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,SCONJ,tle,3,4.391912460327148,4.285171031951904,4.497757434844971,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,SCONJ,tle,4,4.343936443328857,4.253068447113037,4.504491806030273,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,SCONJ,tle,5,4.400540828704834,4.288981914520264,4.626586437225342,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,SCONJ,tle,6,4.397011756896973,4.2781195640563965,4.610074043273926,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,SCONJ,tle,7,4.357209205627441,4.267277717590332,4.589268207550049,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,SCONJ,tle,8,4.3633880615234375,4.2653632164001465,4.5596489906311035,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,SCONJ,tle,9,4.399270057678223,4.328108310699463,4.6155686378479,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,SCONJ,tle,10,4.442638397216797,4.339943885803223,4.678950309753418,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,SCONJ,tle,11,4.467180252075195,4.318009853363037,4.695583343505859,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,SCONJ,tle,12,4.5350236892700195,4.388667106628418,4.816155433654785,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,VERB,tle,0,2.7139627933502197,2.6393067836761475,2.791837692260742,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,VERB,tle,1,3.8049986362457275,3.6001410484313965,3.9979610443115234,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,VERB,tle,2,3.9198129177093506,3.7453079223632812,4.171164512634277,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,VERB,tle,3,4.170161247253418,4.077930927276611,4.328608989715576,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,VERB,tle,4,4.312631130218506,4.22907829284668,4.424163341522217,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,VERB,tle,5,4.391507148742676,4.219324588775635,4.494222640991211,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,VERB,tle,6,4.476407527923584,4.328728675842285,4.617127895355225,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,VERB,tle,7,4.534078598022461,4.366159915924072,4.69069766998291,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,VERB,tle,8,4.624516010284424,4.465789318084717,4.841085433959961,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,VERB,tle,9,4.7130656242370605,4.520260334014893,4.908306121826172,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,VERB,tle,10,4.753065586090088,4.561846733093262,4.928976535797119,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,VERB,tle,11,4.752121925354004,4.553884506225586,4.945626735687256,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,VERB,tle,12,4.697656154632568,4.332333087921143,5.276257038116455,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
