subset,model,feature,class,metric,layer,mean,ci_low,ci_high,n_tokens,word_rep_mode,source_csv,min_class_count,min_type_count,fast_bootstrap,heavy_bootstrap,fast_sample_cap,heavy_sample_cap
fixed_freq,bert-base-uncased,pos,CCONJ,fishers,7,6.973756313323975,6.7846784591674805,7.178469657897949,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,CCONJ,fishers,8,6.602511405944824,6.3837127685546875,6.708193302154541,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,CCONJ,fishers,9,7.631378650665283,7.472614288330078,7.843255043029785,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,CCONJ,fishers,10,7.708450794219971,7.630560874938965,7.7896270751953125,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,CCONJ,fishers,11,7.983071804046631,7.8124823570251465,8.155240058898926,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,CCONJ,fishers,12,7.283975124359131,6.984167098999023,7.678150177001953,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,DET,fishers,0,3.726588487625122,3.454246997833252,3.8328723907470703,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,DET,fishers,1,3.1980886459350586,3.127962589263916,3.2963013648986816,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,DET,fishers,2,4.159114837646484,3.920088291168213,4.311962604522705,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,DET,fishers,3,5.5144829750061035,5.387641429901123,5.636411666870117,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,DET,fishers,4,6.307474613189697,6.099859714508057,6.402914524078369,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,DET,fishers,5,7.090044975280762,6.814861297607422,7.298577308654785,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,DET,fishers,6,8.039704322814941,8.000435829162598,8.103178024291992,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,DET,fishers,7,8.030437469482422,7.963104724884033,8.131014823913574,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,DET,fishers,8,9.043350219726562,9.009167671203613,9.085824966430664,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,DET,fishers,9,9.143752098083496,9.109092712402344,9.161953926086426,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,DET,fishers,10,9.214292526245117,9.130105018615723,9.329246520996094,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,DET,fishers,11,9.156871795654297,9.025157928466797,9.268811225891113,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,DET,fishers,12,8.587264060974121,8.53606128692627,8.667204856872559,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NOUN,fishers,0,7.694731712341309,7.606557369232178,7.774064064025879,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NOUN,fishers,1,8.300704002380371,8.218657493591309,8.385992050170898,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NOUN,fishers,2,8.720524787902832,8.646586418151855,8.797945022583008,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NOUN,fishers,3,9.032424926757812,8.986747741699219,9.074862480163574,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
