subset,model,feature,class,metric,layer,mean,ci_low,ci_high,n_tokens,word_rep_mode,source_csv,min_class_count,min_type_count,fast_bootstrap,heavy_bootstrap,fast_sample_cap,heavy_sample_cap
fixed_freq,bert-base-uncased,pos,AUX,twonn,11,0.12153182178735733,0.11931320279836655,0.12327580899000168,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,AUX,twonn,12,0.12398942559957504,0.12167520076036453,0.12580661475658417,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,CCONJ,twonn,0,91.42159271240234,87.17247772216797,93.9237289428711,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,CCONJ,twonn,1,0.1333312839269638,0.13147494196891785,0.1350070983171463,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,CCONJ,twonn,2,0.12980088591575623,0.12793919444084167,0.13141730427742004,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,CCONJ,twonn,3,0.12850286066532135,0.12658970057964325,0.1300908625125885,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,CCONJ,twonn,4,0.12614299356937408,0.12431517243385315,0.1277184933423996,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,CCONJ,twonn,5,0.12462593615055084,0.12281009554862976,0.12617549300193787,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,CCONJ,twonn,6,0.1225481703877449,0.12078578025102615,0.12414933741092682,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,CCONJ,twonn,7,0.12192436307668686,0.12019877880811691,0.12348639965057373,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,CCONJ,twonn,8,0.12231051176786423,0.12057308107614517,0.12385112047195435,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,CCONJ,twonn,9,0.12209859490394592,0.12038233876228333,0.12366887181997299,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
