subset,model,feature,class,metric,layer,mean,ci_low,ci_high,n_tokens,word_rep_mode,source_csv,min_class_count,min_type_count,fast_bootstrap,heavy_bootstrap,fast_sample_cap,heavy_sample_cap
fixed_freq,bert-base-uncased,pos,PUNCT,iso,3,0.02586672268807888,0.025191331282258034,0.026516864076256752,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PUNCT,iso,4,0.026882881298661232,0.02601107768714428,0.027642859145998955,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PUNCT,iso,5,0.033096496015787125,0.03205443546175957,0.033978886902332306,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PUNCT,iso,6,0.032019179314374924,0.031025638803839684,0.03301457688212395,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PUNCT,iso,7,0.034262515604496,0.03310650587081909,0.03537774458527565,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PUNCT,iso,8,0.03009943664073944,0.029185228049755096,0.031099703162908554,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PUNCT,iso,9,0.036027129739522934,0.034859947860240936,0.037294141948223114,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PUNCT,iso,10,0.026629269123077393,0.02577093616127968,0.027484364807605743,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PUNCT,iso,11,0.017780374735593796,0.01710217073559761,0.018338989466428757,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PUNCT,iso,12,0.0077103860676288605,0.007497971877455711,0.007892570458352566,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,SCONJ,iso,0,0.013436798937618732,0.012958785519003868,0.014060158282518387,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,SCONJ,iso,1,0.015239524655044079,0.01470518484711647,0.015981625765562057,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,SCONJ,iso,2,0.017950916662812233,0.017373407259583473,0.018744252622127533,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,SCONJ,iso,3,0.02116735279560089,0.020561978220939636,0.021962355822324753,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,SCONJ,iso,4,0.024860285222530365,0.024281634017825127,0.02561463601887226,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,SCONJ,iso,5,0.03075925074517727,0.030090559273958206,0.031563352793455124,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,SCONJ,iso,6,0.04153523966670036,0.040694721043109894,0.04253493249416351,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,SCONJ,iso,7,0.048052843660116196,0.047128576785326004,0.049076538532972336,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,SCONJ,iso,8,0.05155577510595322,0.05042770132422447,0.05272562801837921,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,SCONJ,iso,9,0.06287471950054169,0.06152605637907982,0.0644141361117363,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,SCONJ,iso,10,0.07513511180877686,0.07341159135103226,0.07684925198554993,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,SCONJ,iso,11,0.08214043080806732,0.08034120500087738,0.08397076278924942,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,SCONJ,iso,12,0.07434484362602234,0.07218156009912491,0.07640106976032257,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,VERB,iso,0,0.15363766252994537,0.1488330066204071,0.15750479698181152,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,VERB,iso,1,0.1585010439157486,0.1537376195192337,0.16209866106510162,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,VERB,iso,2,0.16256779432296753,0.15861424803733826,0.16579961776733398,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,VERB,iso,3,0.1671745330095291,0.16397802531719208,0.17060083150863647,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,VERB,iso,4,0.16937029361724854,0.1668543517589569,0.17235763370990753,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,VERB,iso,5,0.17365315556526184,0.17180779576301575,0.1763109266757965,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,VERB,iso,6,0.18013440072536469,0.17780451476573944,0.18234625458717346,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,VERB,iso,7,0.18958981335163116,0.18755197525024414,0.19186270236968994,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,VERB,iso,8,0.18414384126663208,0.1819596290588379,0.18654726445674896,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,VERB,iso,9,0.1830027997493744,0.18036691844463348,0.18604817986488342,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,VERB,iso,10,0.17598000168800354,0.17193007469177246,0.17880652844905853,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,VERB,iso,11,0.16593369841575623,0.16145479679107666,0.16855476796627045,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,VERB,iso,12,0.15610504150390625,0.15108415484428406,0.16053248941898346,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
