subset,model,feature,class,metric,layer,mean,ci_low,ci_high,n_tokens,word_rep_mode,source_csv,min_class_count,min_type_count,fast_bootstrap,heavy_bootstrap,fast_sample_cap,heavy_sample_cap
fixed_freq,bert-base-uncased,pos,PUNCT,mom,8,11.90369987487793,11.803872108459473,12.020207405090332,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PUNCT,mom,9,12.657106399536133,12.54875373840332,12.836100578308105,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PUNCT,mom,10,13.931584358215332,13.609579086303711,14.33945369720459,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PUNCT,mom,11,13.377580642700195,13.202089309692383,13.586139678955078,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PUNCT,mom,12,13.068975448608398,12.925092697143555,13.217693328857422,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,SCONJ,mom,0,7.133727073669434,6.5505571365356445,8.010516166687012,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,SCONJ,mom,1,6.493931293487549,6.2999186515808105,6.6143412590026855,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,SCONJ,mom,2,7.792552947998047,7.62191915512085,7.932052135467529,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,SCONJ,mom,3,8.0918607711792,7.904119968414307,8.244307518005371,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,SCONJ,mom,4,8.590452194213867,8.386600494384766,8.730684280395508,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,SCONJ,mom,5,9.753782272338867,9.582555770874023,9.879749298095703,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,SCONJ,mom,6,11.213286399841309,11.116077423095703,11.28159236907959,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,SCONJ,mom,7,11.929293632507324,11.860594749450684,11.983717918395996,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,SCONJ,mom,8,12.482219696044922,12.351999282836914,12.560784339904785,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,SCONJ,mom,9,13.420031547546387,13.193130493164062,13.575359344482422,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,SCONJ,mom,10,14.408156394958496,14.2163667678833,14.5152006149292,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,SCONJ,mom,11,14.872884750366211,14.725278854370117,14.965692520141602,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,SCONJ,mom,12,15.040995597839355,14.937433242797852,15.13913631439209,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,VERB,mom,0,18.347591400146484,18.182674407958984,18.729677200317383,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,VERB,mom,1,17.845869064331055,17.568756103515625,18.147878646850586,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,VERB,mom,2,17.81633758544922,17.43400001525879,18.100341796875,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,VERB,mom,3,17.70223045349121,17.440587997436523,18.146240234375,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,VERB,mom,4,17.26869773864746,16.991540908813477,17.681612014770508,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,VERB,mom,5,17.567089080810547,17.269323348999023,17.88552474975586,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,VERB,mom,6,17.987743377685547,17.700647354125977,18.246061325073242,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,VERB,mom,7,19.361427307128906,19.064512252807617,19.63544273376465,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,VERB,mom,8,20.47684097290039,20.253860473632812,20.756732940673828,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,VERB,mom,9,22.10633087158203,21.934368133544922,22.398826599121094,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,VERB,mom,10,22.685007095336914,22.51857566833496,22.971376419067383,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,VERB,mom,11,22.77077865600586,22.602388381958008,23.020841598510742,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,VERB,mom,12,23.45612335205078,23.321693420410156,23.706266403198242,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
