subset,model,feature,class,metric,layer,mean,ci_low,ci_high,n_tokens,word_rep_mode,source_csv,min_class_count,min_type_count,fast_bootstrap,heavy_bootstrap,fast_sample_cap,heavy_sample_cap
fixed_freq,bert-base-uncased,pos,NOUN,corrint,2,24.223907470703125,22.940776824951172,25.172454833984375,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NOUN,corrint,3,22.472896575927734,21.882217407226562,23.082422256469727,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NOUN,corrint,4,21.222843170166016,20.433019638061523,22.027143478393555,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NOUN,corrint,5,20.901668548583984,20.330812454223633,21.441795349121094,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NOUN,corrint,6,21.12835121154785,20.659351348876953,21.68550682067871,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NOUN,corrint,7,21.82763671875,21.21773338317871,22.410030364990234,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NOUN,corrint,8,21.76333999633789,21.18305015563965,22.091835021972656,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NOUN,corrint,9,23.118534088134766,22.355743408203125,23.59522819519043,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NOUN,corrint,10,21.996007919311523,21.161029815673828,22.543994903564453,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NOUN,corrint,11,22.407760620117188,22.097105026245117,22.734750747680664,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NOUN,corrint,12,21.360515594482422,21.0161190032959,21.67815399169922,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NUM,corrint,0,5.320643901824951,5.139464855194092,5.439481735229492,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NUM,corrint,1,6.2794036865234375,5.934776782989502,6.494319915771484,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NUM,corrint,2,5.959831237792969,5.831418514251709,6.14156436920166,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NUM,corrint,3,6.382725715637207,6.207382678985596,6.5721354484558105,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NUM,corrint,4,6.9854230880737305,6.828919887542725,7.178886890411377,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NUM,corrint,5,7.578587055206299,7.429096221923828,7.879165172576904,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NUM,corrint,6,8.22779655456543,7.960350036621094,8.445032119750977,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NUM,corrint,7,8.391439437866211,8.035689353942871,8.621112823486328,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NUM,corrint,8,8.007328033447266,7.697288513183594,8.234076499938965,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NUM,corrint,9,7.407158374786377,7.167891979217529,7.606838226318359,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NUM,corrint,10,8.122088432312012,7.8630781173706055,8.317292213439941,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NUM,corrint,11,8.734437942504883,8.527278900146484,8.972825050354004,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NUM,corrint,12,10.678915023803711,10.210369110107422,11.212992668151855,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,corrint,0,44.9312858581543,43.64017868041992,45.95279312133789,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,corrint,1,8.830228805541992,8.663726806640625,8.9525146484375,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,corrint,2,10.743305206298828,10.578841209411621,10.957404136657715,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,corrint,3,11.04820442199707,10.883408546447754,11.285005569458008,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,corrint,4,11.187397956848145,10.875794410705566,11.599544525146484,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,corrint,5,12.776034355163574,12.417913436889648,13.061923027038574,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,corrint,6,12.88394546508789,12.401134490966797,13.229265213012695,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,corrint,7,11.953219413757324,11.775480270385742,12.184151649475098,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,corrint,8,12.439920425415039,12.21995735168457,12.692781448364258,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,corrint,9,13.733390808105469,13.40279483795166,14.083697319030762,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,corrint,10,15.434852600097656,15.016207695007324,16.040395736694336,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,corrint,11,15.861620903015137,15.39285945892334,16.624866485595703,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,corrint,12,19.40018081665039,19.110061645507812,19.75629425048828,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,corrint,0,1.293692946434021,1.1240657567977905,1.801770806312561,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,corrint,1,3.4648072719573975,3.2456605434417725,3.6228408813476562,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,corrint,2,5.721118927001953,5.4370436668396,6.035357475280762,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,corrint,3,7.034066200256348,6.718573093414307,7.358231544494629,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,corrint,4,6.773392677307129,6.4488725662231445,7.144498825073242,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,corrint,5,7.050031661987305,6.716960906982422,7.379069805145264,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,corrint,6,7.659501075744629,7.499946117401123,7.870519638061523,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,corrint,7,7.263599872589111,7.0874481201171875,7.49906587600708,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,corrint,8,7.76821231842041,7.493992328643799,8.018644332885742,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,corrint,9,7.6815009117126465,7.545411109924316,7.908196926116943,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,corrint,10,8.48302173614502,8.285127639770508,8.64571762084961,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,corrint,11,8.21923828125,7.955598831176758,8.492837905883789,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,corrint,12,10.644733428955078,10.377104759216309,11.031716346740723,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PROPN,corrint,0,20.641460418701172,20.18038558959961,21.334806442260742,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PROPN,corrint,1,16.68574333190918,16.04790687561035,17.329469680786133,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PROPN,corrint,2,14.486032485961914,13.85273265838623,15.183365821838379,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PROPN,corrint,3,11.976881980895996,11.240682601928711,12.493538856506348,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PROPN,corrint,4,11.790289878845215,11.151103973388672,12.476190567016602,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PROPN,corrint,5,11.302891731262207,10.810345649719238,11.976221084594727,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PROPN,corrint,6,11.403579711914062,10.806723594665527,12.114312171936035,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PROPN,corrint,7,11.34506607055664,10.796568870544434,11.9033842086792,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PROPN,corrint,8,12.060660362243652,11.562213897705078,12.589224815368652,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PROPN,corrint,9,13.045413970947266,12.662372589111328,13.407422065734863,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PROPN,corrint,10,12.81286907196045,12.494525909423828,13.114173889160156,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PROPN,corrint,11,14.721232414245605,14.07775592803955,15.560286521911621,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PROPN,corrint,12,15.852314949035645,15.307975769042969,16.34476661682129,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PUNCT,corrint,0,18.461318969726562,17.37706184387207,19.848190307617188,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PUNCT,corrint,1,4.7435407638549805,4.568396091461182,4.9377336502075195,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PUNCT,corrint,2,6.306356906890869,6.040140628814697,6.619084358215332,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PUNCT,corrint,3,1.3942323923110962,1.2413463592529297,1.6076247692108154,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
