subset,model,feature,class,metric,layer,mean,ci_low,ci_high,n_tokens,word_rep_mode,source_csv,min_class_count,min_type_count,fast_bootstrap,heavy_bootstrap,fast_sample_cap,heavy_sample_cap
fixed_freq,bert-base-uncased,pos,NUM,spect,1,84.65762329101562,83.13213348388672,89.52742004394531,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NUM,spect,2,75.14447784423828,73.25189208984375,76.33831787109375,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NUM,spect,3,68.8077163696289,66.86091613769531,70.14325714111328,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NUM,spect,4,63.37068557739258,61.33754348754883,64.72045135498047,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NUM,spect,5,61.59739303588867,59.37665939331055,63.3470573425293,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NUM,spect,6,59.421836853027344,57.13081359863281,61.1817512512207,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NUM,spect,7,59.598548889160156,57.29420852661133,61.378448486328125,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NUM,spect,8,52.78253936767578,50.683799743652344,54.232479095458984,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NUM,spect,9,50.71883010864258,48.787410736083984,51.999427795410156,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NUM,spect,10,49.830841064453125,48.22712326049805,51.05371856689453,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NUM,spect,11,48.36867141723633,46.734310150146484,49.79045486450195,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,NUM,spect,12,38.998939514160156,37.497344970703125,40.81998825073242,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,spect,0,556.055908203125,551.6373291015625,560.6530151367188,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,spect,1,456.816162109375,451.4998474121094,461.4020690917969,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,spect,2,394.6896057128906,389.56365966796875,399.29205322265625,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,spect,3,319.387939453125,314.4421081542969,323.88287353515625,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,spect,4,246.87191772460938,242.4287109375,251.11395263671875,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,spect,5,223.89639282226562,219.13970947265625,228.59413146972656,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,spect,6,163.72390747070312,160.12147521972656,167.4556121826172,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,spect,7,134.68873596191406,130.99183654785156,138.2779083251953,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,spect,8,105.12321472167969,102.5044937133789,107.7278060913086,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,spect,9,91.16387939453125,88.5886459350586,93.32406616210938,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,spect,10,85.21610260009766,83.01860046386719,87.43468475341797,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,spect,11,76.29537200927734,74.2886962890625,78.39493560791016,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PART,spect,12,85.65363311767578,83.79393005371094,87.95809173583984,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,spect,0,132.5861053466797,129.3566131591797,138.04844665527344,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,spect,1,104.12770080566406,101.30996704101562,108.01006317138672,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,spect,2,91.86133575439453,89.31096649169922,95.26376342773438,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,spect,3,83.21011352539062,80.67625427246094,85.9795150756836,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,spect,4,77.3099365234375,75.01459503173828,79.39529418945312,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,spect,5,75.3138198852539,73.21111297607422,77.23257446289062,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,spect,6,71.27423095703125,69.23633575439453,73.08472442626953,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,spect,7,62.7541618347168,60.8001594543457,64.20417022705078,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,spect,8,66.38339233398438,64.4704360961914,68.24419403076172,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,spect,9,65.44426727294922,63.76560592651367,67.19047546386719,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,spect,10,67.15863800048828,65.77465057373047,68.80259704589844,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,spect,11,69.23934936523438,67.87195587158203,71.01622772216797,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PRON,spect,12,87.38642883300781,85.32177734375,91.98138427734375,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PROPN,spect,0,19.523906707763672,19.101770401000977,20.430269241333008,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PROPN,spect,1,22.354679107666016,21.804990768432617,23.082178115844727,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PROPN,spect,2,24.821687698364258,24.085651397705078,25.667146682739258,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PROPN,spect,3,28.432540893554688,27.277923583984375,29.287960052490234,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,bert-base-uncased,pos,PROPN,spect,4,30.963226318359375,29.78298568725586,31.845048904418945,3675,first,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
