subset,model,feature,class,metric,layer,mean,ci_low,ci_high,n_tokens,word_rep_mode,source_csv,min_class_count,min_type_count,fast_bootstrap,heavy_bootstrap,fast_sample_cap,heavy_sample_cap
fixed_freq,gpt2,relation_type,nsubj,corrint,12,1.3249431848526,1.1879336833953857,1.496658205986023,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,obj,corrint,0,9.512353897094727,8.879687309265137,10.180330276489258,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,obj,corrint,1,8.359326362609863,7.498811721801758,9.071101188659668,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,obj,corrint,2,7.780389785766602,7.245942115783691,8.371194839477539,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,obj,corrint,3,7.948002815246582,7.383491039276123,8.496932029724121,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,obj,corrint,4,8.581783294677734,7.913520336151123,9.259673118591309,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,obj,corrint,5,9.86068344116211,9.37763500213623,10.296263694763184,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,obj,corrint,6,11.14751148223877,10.705755233764648,11.824225425720215,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,obj,corrint,7,11.693231582641602,11.10733699798584,12.344549179077148,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,obj,corrint,8,13.469503402709961,12.722362518310547,14.369742393493652,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,obj,corrint,9,17.195959091186523,16.39702033996582,18.306604385375977,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,obj,corrint,10,19.718387603759766,19.089845657348633,20.47625732421875,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,obj,corrint,11,21.136796951293945,20.614221572875977,21.63709259033203,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,obj,corrint,12,9.771099090576172,9.597493171691895,10.014078140258789,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,obl,corrint,0,13.821619033813477,13.451854705810547,14.13555908203125,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,obl,corrint,1,12.908839225769043,12.419709205627441,13.511674880981445,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
