subset,model,feature,class,metric,layer,mean,ci_low,ci_high,n_tokens,word_rep_mode,source_csv,min_class_count,min_type_count,fast_bootstrap,heavy_bootstrap,fast_sample_cap,heavy_sample_cap
fixed_freq,gpt2,relation_type,obl,spect,8,161.25192260742188,37.30491256713867,368.8089904785156,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,obl,spect,9,136.79049682617188,34.353515625,324.2015380859375,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,obl,spect,10,109.21467590332031,29.13633155822754,270.9841613769531,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,obl,spect,11,88.19563293457031,48.224510192871094,203.67987060546875,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,obl,spect,12,600.009033203125,592.4089965820312,608.152587890625,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,punct,spect,0,199.2216796875,196.61802673339844,202.55532836914062,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,punct,spect,1,297.0185546875,264.0654296875,331.368408203125,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,punct,spect,2,705.71044921875,695.05908203125,715.5857543945312,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,punct,spect,3,762.3881225585938,761.3341674804688,763.334228515625,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,punct,spect,4,761.529052734375,760.3134765625,762.6171264648438,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,punct,spect,5,760.2862548828125,758.8443603515625,761.583984375,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,punct,spect,6,758.8135375976562,757.1090698242188,760.3578491210938,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,punct,spect,7,755.8555908203125,753.609619140625,757.8861694335938,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,punct,spect,8,751.7237548828125,748.7495727539062,754.432861328125,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,punct,spect,9,745.5616455078125,741.5145874023438,749.280029296875,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,punct,spect,10,736.2085571289062,730.5636596679688,741.4302978515625,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,punct,spect,11,717.6796264648438,709.10400390625,725.8663330078125,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,punct,spect,12,624.6743774414062,617.6893310546875,631.9210205078125,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,root,spect,0,295.78314208984375,287.79400634765625,308.27532958984375,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,root,spect,1,475.23236083984375,466.3828430175781,487.7969970703125,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,root,spect,2,742.1279907226562,740.9760131835938,743.8663330078125,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,root,spect,3,765.9400634765625,765.846435546875,766.0829467773438,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,root,spect,4,765.6808471679688,765.5762329101562,765.84326171875,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,root,spect,5,765.4234008789062,765.30810546875,765.6046752929688,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,root,spect,6,765.0391235351562,764.9067993164062,765.2477416992188,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,root,spect,7,764.4269409179688,764.2664184570312,764.67919921875,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,root,spect,8,763.4678344726562,763.2651977539062,763.7891845703125,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,root,spect,9,761.9647216796875,761.6895751953125,762.39111328125,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,root,spect,10,759.5897216796875,759.2150268554688,760.1831665039062,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,root,spect,11,755.159423828125,754.5902099609375,756.0542602539062,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
fixed_freq,gpt2,relation_type,root,spect,12,627.8973388671875,623.9768676757812,631.3506469726562,7557,last,en_ewt-ud-train_sentences.csv,1000,1000,20,8,30000,3000
