subset,model,feature,class,metric,layer,mean,ci_low,ci_high,n_tokens,word_rep_mode,source_csv,max_per_class,fast_bootstrap,heavy_bootstrap,fast_sample_cap,heavy_sample_cap
raw,gpt2,pos,PROPN,iso,11,7.805851055309176e-05,7.002853089943528e-05,9.022004087455571e-05,11203,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,gpt2,pos,PROPN,iso,12,0.0008966288296505809,0.0008476572693325579,0.0009468814241699874,11203,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,gpt2,pos,PUNCT,iso,0,0.008250085636973381,0.007861222140491009,0.0086238794028759,22123,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,gpt2,pos,PUNCT,iso,1,0.005834092851728201,0.004734013695269823,0.007143925875425339,22123,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,gpt2,pos,PUNCT,iso,2,0.00025053025456145406,0.00019928999245166779,0.0003122929483652115,22123,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,gpt2,pos,PUNCT,iso,3,2.021557156695053e-05,1.61943808052456e-05,2.4984596166177653e-05,22123,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,gpt2,pos,PUNCT,iso,4,2.341123399673961e-05,1.8737942809821106e-05,2.887352093239315e-05,22123,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,gpt2,pos,PUNCT,iso,5,2.801959271891974e-05,2.2414449631469324e-05,3.4492673876229674e-05,22123,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,gpt2,pos,PUNCT,iso,6,3.350109909661114e-05,2.6747235096991062e-05,4.126265412196517e-05,22123,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,gpt2,pos,PUNCT,iso,7,4.473942317417823e-05,3.573713547666557e-05,5.507245805347338e-05,22123,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,gpt2,pos,PUNCT,iso,8,6.0770184063585475e-05,4.8449772293679416e-05,7.47364538256079e-05,22123,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,gpt2,pos,PUNCT,iso,9,8.5302563093137e-05,6.797410605940968e-05,0.00010480022319825366,22123,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,gpt2,pos,PUNCT,iso,10,0.00012378348037600517,9.849389607552439e-05,0.00015193528088275343,22123,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,gpt2,pos,PUNCT,iso,11,0.00020406437397468835,0.00016185086860787123,0.00025073825963772833,22123,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,gpt2,pos,PUNCT,iso,12,0.0006910747615620494,0.0006218812777660787,0.0007415962172672153,22123,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,gpt2,pos,SCONJ,iso,0,0.002114654053002596,0.0019409749656915665,0.0023043768014758825,3815,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,gpt2,pos,SCONJ,iso,1,0.0009631876018829644,0.000887423288077116,0.00104710110463202,3815,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,gpt2,pos,SCONJ,iso,2,3.968365126638673e-05,3.6736713809659705e-05,4.3031584937125444e-05,3815,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,gpt2,pos,SCONJ,iso,3,3.2907767035794677e-06,3.0433564006671077e-06,3.5841721910401247e-06,3815,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,gpt2,pos,SCONJ,iso,4,4.027576778753428e-06,3.722229848790448e-06,4.403656475915341e-06,3815,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,gpt2,pos,SCONJ,iso,5,4.790023922396358e-06,4.438933956407709e-06,5.2364948714966886e-06,3815,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,gpt2,pos,SCONJ,iso,6,5.860154487891123e-06,5.439343567559263e-06,6.416071755666053e-06,3815,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,gpt2,pos,SCONJ,iso,7,7.418782388413092e-06,6.901464985276107e-06,8.126245120365638e-06,3815,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,gpt2,pos,SCONJ,iso,8,9.60002034844365e-06,8.921379048842937e-06,1.0516992006159853e-05,3815,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,gpt2,pos,SCONJ,iso,9,1.3177642358641606e-05,1.2244404388184194e-05,1.4424916116695385e-05,3815,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,gpt2,pos,SCONJ,iso,10,1.958773827936966e-05,1.8192493371316232e-05,2.1424975784611888e-05,3815,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,gpt2,pos,SCONJ,iso,11,3.1835908885113895e-05,2.9554666980402544e-05,3.4891072573373094e-05,3815,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,gpt2,pos,SCONJ,iso,12,0.00039942911826074123,0.00037283336860127747,0.0004382647748570889,3815,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,gpt2,pos,SYM,iso,0,0.003527415916323662,0.002793594729155302,0.0045019290409982204,651,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,gpt2,pos,SYM,iso,1,0.0016847070073708892,0.0013100812211632729,0.0022038083989173174,651,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,gpt2,pos,SYM,iso,2,7.966365228639916e-05,6.314884376479313e-05,0.00010264886077493429,651,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,gpt2,pos,SYM,iso,3,6.526117886096472e-06,5.197008249524515e-06,8.387204616155941e-06,651,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,gpt2,pos,SYM,iso,4,7.670811100979336e-06,6.099234724388225e-06,9.861243597697467e-06,651,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,gpt2,pos,SYM,iso,5,8.659020750201307e-06,6.899805157445371e-06,1.1130083294119686e-05,651,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,gpt2,pos,SYM,iso,6,1.068736492015887e-05,8.534179869457148e-06,1.3805843991576694e-05,651,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,gpt2,pos,SYM,iso,7,1.368546327285003e-05,1.0938315426756162e-05,1.7723221390042454e-05,651,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,gpt2,pos,SYM,iso,8,1.745781446516048e-05,1.4015495253261179e-05,2.2594867914449424e-05,651,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,gpt2,pos,SYM,iso,9,2.29258366744034e-05,1.8406197341391817e-05,2.960690289910417e-05,651,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,gpt2,pos,SYM,iso,10,3.2201533031184226e-05,2.5721365091158077e-05,4.1631050407886505e-05,651,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,gpt2,pos,SYM,iso,11,5.482270353240892e-05,4.355716009740718e-05,7.121964154066518e-05,651,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,gpt2,pos,SYM,iso,12,0.0005639661685563624,0.0005076584639027715,0.0006156110321171582,651,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,gpt2,pos,VERB,iso,0,0.021852916106581688,0.020084159448742867,0.02397792413830757,22095,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,gpt2,pos,VERB,iso,1,0.013139466755092144,0.010700573213398457,0.016354970633983612,22095,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,gpt2,pos,VERB,iso,2,0.00038113471237011254,0.0003263438120484352,0.00045936371316201985,22095,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,gpt2,pos,VERB,iso,3,2.7888823751709424e-05,2.407555621175561e-05,3.3193849958479404e-05,22095,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,gpt2,pos,VERB,iso,4,3.1575422326568514e-05,2.7191259505343623e-05,3.760175604838878e-05,22095,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,gpt2,pos,VERB,iso,5,3.545121944625862e-05,3.0490919016301632e-05,4.226158853271045e-05,22095,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,gpt2,pos,VERB,iso,6,4.11877736041788e-05,3.543286948115565e-05,4.918762351735495e-05,22095,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,gpt2,pos,VERB,iso,7,5.083374708192423e-05,4.374167838250287e-05,6.069984010537155e-05,22095,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,gpt2,pos,VERB,iso,8,6.580467743333429e-05,5.65224327147007e-05,7.854298019083217e-05,22095,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,gpt2,pos,VERB,iso,9,9.133934509009123e-05,7.847684173611924e-05,0.00010917725012404844,22095,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,gpt2,pos,VERB,iso,10,0.00013359516742639244,0.00011454401101218536,0.000160338036948815,22095,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,gpt2,pos,VERB,iso,11,0.00020985351875424385,0.00017964474682230502,0.000252734957030043,22095,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,gpt2,pos,VERB,iso,12,0.0008576494874432683,0.0007727825432084501,0.0009500462911091745,22095,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,gpt2,pos,X,iso,0,0.06199640780687332,0.05512058362364769,0.06616317480802536,301,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,gpt2,pos,X,iso,1,0.11976055800914764,0.11020927876234055,0.12742608785629272,301,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,gpt2,pos,X,iso,2,0.135582834482193,0.12441859394311905,0.14653508365154266,301,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,gpt2,pos,X,iso,3,0.1451915055513382,0.1338455229997635,0.15776267647743225,301,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,gpt2,pos,X,iso,4,0.15576186776161194,0.1430666148662567,0.16905845701694489,301,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,gpt2,pos,X,iso,5,0.15960146486759186,0.1476161926984787,0.17268040776252747,301,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,gpt2,pos,X,iso,6,0.15814533829689026,0.14461907744407654,0.17164449393749237,301,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,gpt2,pos,X,iso,7,0.15986043214797974,0.14567600190639496,0.17418262362480164,301,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,gpt2,pos,X,iso,8,0.15981732308864594,0.14431928098201752,0.1735856831073761,301,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,gpt2,pos,X,iso,9,0.15510496497154236,0.1414860188961029,0.16953279078006744,301,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,gpt2,pos,X,iso,10,0.1539527326822281,0.13969197869300842,0.1711200773715973,301,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,gpt2,pos,X,iso,11,0.14840374886989594,0.13584986329078674,0.16394788026809692,301,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
raw,gpt2,pos,X,iso,12,0.002064997795969248,0.0016245880397036672,0.0025975992903113365,301,mean,en_ewt-ud-train_sentences.csv,30000,20,8,3000,3000
